Timestamp,Tension,Corriente,totalizado
2025-07-07T21:06:44.467234,7992.0,634.0,57450
2025-07-07T21:06:45.616850,7956.0,634.0,64623
2025-07-07T21:06:46.765615,7992.0,634.0,71792
2025-07-07T21:06:47.914246,7974.0,634.0,78960
2025-07-07T21:06:49.063071,7992.0,634.0,86127
2025-07-07T21:06:50.211828,7974.0,634.0,93294
2025-07-07T21:06:51.361528,7992.0,634.0,100460
2025-07-07T21:06:52.514039,7974.0,634.0,107626
2025-07-07T21:06:53.662870,7992.0,634.0,114791
2025-07-07T21:06:54.812604,7974.0,633.0,121955
2025-07-07T21:06:55.965399,7992.0,633.0,129117
2025-07-07T21:06:57.118055,7992.0,633.0,136277
2025-07-07T21:06:58.270771,7992.0,633.0,143436
2025-07-07T21:06:59.423494,7974.0,633.0,150591
2025-07-07T21:07:00.576207,7992.0,633.0,157744
2025-07-07T21:07:01.724950,7956.0,632.0,164893
2025-07-07T21:07:02.874531,7992.0,632.0,172041
2025-07-07T21:07:04.027353,7974.0,632.0,179185
2025-07-07T21:07:05.180020,7992.0,632.0,186329
2025-07-07T21:07:06.332742,7974.0,631.0,193466
2025-07-07T21:07:07.485383,7992.0,631.0,200600
2025-07-07T21:07:08.638152,7956.0,631.0,207731
2025-07-07T21:07:09.786882,7992.0,631.0,214862
2025-07-07T21:07:10.936574,7992.0,630.0,221989
2025-07-07T21:07:12.089306,7992.0,630.0,229116
2025-07-07T21:07:13.242021,7956.0,630.0,236241
2025-07-07T21:07:14.394737,7992.0,630.0,243365
2025-07-07T21:07:15.547492,7974.0,630.0,250485
2025-07-07T21:07:16.700261,8010.0,629.0,257603
2025-07-07T21:07:17.848918,7974.0,629.0,264718
2025-07-07T21:07:18.998365,7992.0,629.0,271831
2025-07-07T21:07:20.151224,7974.0,629.0,278941
2025-07-07T21:07:21.303842,8010.0,629.0,286051
2025-07-07T21:07:22.456643,7974.0,629.0,293160
2025-07-07T21:07:23.609391,7992.0,628.0,300267
2025-07-07T21:07:24.761976,7974.0,628.0,307371
2025-07-07T21:07:25.910815,7992.0,628.0,314475
2025-07-07T21:07:27.060526,7974.0,628.0,321577
2025-07-07T21:07:28.213214,7992.0,628.0,328678
2025-07-07T21:07:29.366000,7974.0,628.0,335777
2025-07-07T21:07:30.518599,7992.0,628.0,342876
2025-07-07T21:07:31.671450,7974.0,627.0,349971
2025-07-07T21:07:32.824204,7992.0,627.0,357064
2025-07-07T21:07:33.972831,7992.0,627.0,364155
2025-07-07T21:07:35.122526,8010.0,627.0,371244
2025-07-07T21:07:36.275298,7974.0,626.0,378329
2025-07-07T21:07:37.428007,7992.0,626.0,385412
2025-07-07T21:07:38.580694,7974.0,626.0,392493
2025-07-07T21:07:39.733274,8010.0,626.0,399572
2025-07-07T21:07:40.886130,7974.0,625.0,406644
2025-07-07T21:07:42.034822,7992.0,625.0,413713
2025-07-07T21:07:43.184602,7974.0,625.0,420779
2025-07-07T21:07:44.337243,7992.0,625.0,427843
2025-07-07T21:07:45.489946,7992.0,625.0,434906
2025-07-07T21:07:46.642638,8010.0,624.0,441966
2025-07-07T21:07:47.795349,7974.0,624.0,449024
2025-07-07T21:07:48.948178,8010.0,624.0,456082
2025-07-07T21:07:50.096891,7974.0,624.0,463136
2025-07-07T21:07:51.246520,8010.0,624.0,470188
2025-07-07T21:07:52.399267,7974.0,623.0,477236
2025-07-07T21:07:53.551930,8010.0,623.0,484280
2025-07-07T21:07:54.704736,7974.0,623.0,491320
2025-07-07T21:07:55.857392,8010.0,622.0,498357
2025-07-07T21:07:57.010065,7974.0,622.0,505392
2025-07-07T21:07:58.158836,7992.0,622.0,512427
2025-07-07T21:07:59.308639,7974.0,622.0,519458
2025-07-07T21:08:00.461198,8010.0,621.0,526483
2025-07-07T21:08:01.613867,7974.0,621.0,533503
2025-07-07T21:08:02.766622,8010.0,620.0,540520
2025-07-07T21:08:03.919395,7974.0,620.0,547534
2025-07-07T21:08:05.072032,8010.0,620.0,554549
2025-07-07T21:08:06.220625,7992.0,620.0,561561
2025-07-07T21:08:07.370496,7992.0,620.0,568572
2025-07-07T21:08:08.523271,7974.0,620.0,575582
2025-07-07T21:08:09.676166,8010.0,620.0,582590
2025-07-07T21:08:10.830067,7992.0,619.0,589595
2025-07-07T21:08:11.983815,8010.0,619.0,596598
2025-07-07T21:08:13.137585,7992.0,619.0,603599
2025-07-07T21:08:14.287174,8010.0,619.0,610596
2025-07-07T21:08:15.437868,7992.0,618.0,617588
2025-07-07T21:08:16.591292,8010.0,618.0,624579
2025-07-07T21:08:17.744698,7992.0,618.0,631568
2025-07-07T21:08:18.898021,7992.0,618.0,638553
2025-07-07T21:08:20.051398,7992.0,617.0,645535
2025-07-07T21:08:21.204689,8010.0,617.0,652511
2025-07-07T21:08:22.353965,7992.0,617.0,659488
2025-07-07T21:08:23.504238,8010.0,617.0,666467
2025-07-07T21:08:24.657507,7974.0,617.0,673444
2025-07-07T21:08:25.810562,8010.0,617.0,680419
2025-07-07T21:08:26.963776,7992.0,616.0,687391
2025-07-07T21:08:28.116760,8010.0,616.0,694363
2025-07-07T21:08:29.269919,7974.0,616.0,701329
2025-07-07T21:08:30.418940,8010.0,616.0,708295
2025-07-07T21:08:31.568970,7992.0,616.0,715258
2025-07-07T21:08:32.721884,8010.0,616.0,722221
2025-07-07T21:08:33.874891,7992.0,616.0,729183
2025-07-07T21:08:35.027857,8010.0,615.0,736143
2025-07-07T21:08:36.180927,7992.0,615.0,743100
2025-07-07T21:08:37.333552,8010.0,615.0,750058
2025-07-07T21:08:38.482484,7992.0,615.0,757016
2025-07-07T21:08:39.632402,8010.0,615.0,763970
2025-07-07T21:08:40.785353,7992.0,614.0,770918
2025-07-07T21:08:41.938154,8010.0,614.0,777865
2025-07-07T21:08:43.091065,7992.0,614.0,784810
2025-07-07T21:08:44.243910,8010.0,614.0,791757
2025-07-07T21:08:45.396757,7992.0,614.0,798697
2025-07-07T21:08:46.545739,8010.0,613.0,805634
2025-07-07T21:08:47.695396,7974.0,613.0,812572
2025-07-07T21:08:48.848260,8010.0,613.0,819510
2025-07-07T21:08:50.001086,7992.0,613.0,826447
2025-07-07T21:08:51.153913,8010.0,613.0,833383
2025-07-07T21:08:52.306737,7992.0,613.0,840314
2025-07-07T21:08:53.459321,8010.0,612.0,847240
2025-07-07T21:08:54.608236,7992.0,612.0,854161
2025-07-07T21:08:55.758033,8010.0,612.0,861082
2025-07-07T21:08:56.910808,7992.0,612.0,867999
2025-07-07T21:08:58.063550,8010.0,612.0,874916
2025-07-07T21:08:59.216351,7992.0,611.0,881829
2025-07-07T21:09:00.369145,8010.0,611.0,888741
2025-07-07T21:09:01.521986,7992.0,611.0,895649
2025-07-07T21:09:02.670559,8010.0,610.0,902553
2025-07-07T21:09:03.820373,7974.0,610.0,909452
2025-07-07T21:09:04.973090,8010.0,610.0,916347
2025-07-07T21:09:06.125835,7992.0,609.0,923239
2025-07-07T21:09:07.278598,8010.0,609.0,930129
2025-07-07T21:09:08.431456,7992.0,609.0,937014
2025-07-07T21:09:09.584205,8010.0,609.0,943899
2025-07-07T21:09:10.732863,7992.0,609.0,950782
2025-07-07T21:09:11.882642,8010.0,608.0,957660
2025-07-07T21:09:13.035333,7974.0,608.0,964533
2025-07-07T21:09:14.188098,8010.0,607.0,971402
2025-07-07T21:09:15.340827,7992.0,607.0,978269
2025-07-07T21:09:16.493550,8010.0,607.0,985135
2025-07-07T21:09:17.646241,7992.0,607.0,991997
2025-07-07T21:09:18.794956,8028.0,607.0,998861
2025-07-07T21:09:19.945788,7992.0,607.0,1005724
2025-07-07T21:09:21.098564,8010.0,607.0,1012585
2025-07-07T21:09:22.251265,7992.0,606.0,1019443
2025-07-07T21:09:23.403970,8028.0,606.0,1026300
2025-07-07T21:09:24.556664,7992.0,606.0,1033154
2025-07-07T21:09:25.709477,8010.0,606.0,1040007
2025-07-07T21:09:26.862087,7992.0,606.0,1046859
2025-07-07T21:09:28.015954,8010.0,606.0,1053711
2025-07-07T21:09:29.168605,7992.0,606.0,1060560
2025-07-07T21:09:30.321347,8028.0,605.0,1067404
2025-07-07T21:09:31.474020,7992.0,605.0,1074243
2025-07-07T21:09:32.626744,8028.0,605.0,1081082
2025-07-07T21:09:33.779469,7992.0,604.0,1087918
2025-07-07T21:09:34.933254,8010.0,604.0,1094753
2025-07-07T21:09:36.085889,7992.0,604.0,1101583
2025-07-07T21:09:37.238746,8028.0,604.0,1108411
2025-07-07T21:09:38.391356,7992.0,604.0,1115237
2025-07-07T21:09:39.544144,8028.0,604.0,1122063
2025-07-07T21:09:40.696794,7992.0,603.0,1128886
2025-07-07T21:09:41.849581,8028.0,603.0,1135704
2025-07-07T21:09:43.003261,7992.0,602.0,1142516
2025-07-07T21:09:44.155944,8010.0,602.0,1149327
2025-07-07T21:09:45.308749,7992.0,602.0,1156134
2025-07-07T21:09:46.461463,8028.0,602.0,1162942
2025-07-07T21:09:47.614141,7992.0,602.0,1169747
2025-07-07T21:09:48.766920,8028.0,602.0,1176552
2025-07-07T21:09:49.919550,7992.0,601.0,1183351
2025-07-07T21:09:51.073261,8028.0,601.0,1190148
2025-07-07T21:09:52.226008,7992.0,601.0,1196943
2025-07-07T21:09:53.378696,8028.0,601.0,1203739
2025-07-07T21:09:54.531457,7992.0,601.0,1210535
2025-07-07T21:09:55.684143,8028.0,601.0,1217328
2025-07-07T21:09:56.836912,8010.0,601.0,1224121
2025-07-07T21:09:57.990596,8028.0,601.0,1230915
2025-07-07T21:09:59.143403,7992.0,600.0,1237706
2025-07-07T21:10:00.295990,8028.0,600.0,1244492
2025-07-07T21:10:01.448746,7992.0,600.0,1251274
2025-07-07T21:10:02.601488,8028.0,595.0,1258000
2025-07-07T21:10:03.754259,8064.0,534.0,1264036
2025-07-07T21:10:04.906900,8064.0,558.0,1270346
2025-07-07T21:10:06.060649,8046.0,559.0,1276671
2025-07-07T21:10:07.213333,8244.0,402.0,1281219
2025-07-07T21:10:08.364058,7848.0,0.0,1281215
2025-07-07T21:10:09.512719,7866.0,0.0,1281211
2025-07-07T21:10:10.661443,7830.0,0.0,1281207
2025-07-07T21:10:11.810131,7866.0,0.0,1281203
2025-07-07T21:10:12.958946,7830.0,0.0,1281198
2025-07-07T21:10:14.108594,7848.0,0.0,1281194
2025-07-07T21:10:15.257459,7848.0,0.0,1281190
2025-07-07T21:10:16.406083,7848.0,0.0,1281186
2025-07-07T21:10:17.554749,7830.0,0.0,1281182
2025-07-07T21:10:18.703446,7848.0,0.0,1281178
2025-07-07T21:10:19.852058,7830.0,0.0,1281174
2025-07-07T21:10:21.000807,7848.0,0.0,1281170
2025-07-07T21:10:22.149555,7830.0,0.0,1281166
2025-07-07T21:10:23.298282,7848.0,0.0,1281162
2025-07-07T21:10:24.448076,7830.0,0.0,1281157
2025-07-07T21:10:25.596769,7848.0,0.0,1281152
2025-07-07T21:10:26.745479,7830.0,0.0,1281147
2025-07-07T21:10:27.894173,7848.0,0.0,1281142
2025-07-07T21:10:29.042909,7830.0,0.0,1281137
2025-07-07T21:10:30.191464,7848.0,0.0,1281132
2025-07-07T21:10:31.340291,7830.0,0.0,1281127
2025-07-07T21:10:32.489052,7848.0,0.0,1281122
2025-07-07T21:10:33.638766,7830.0,0.0,1281117
2025-07-07T21:10:34.787457,7848.0,0.0,1281113
2025-07-07T21:10:35.936233,7830.0,0.0,1281108
2025-07-07T21:10:37.084878,7848.0,0.0,1281103
2025-07-07T21:10:38.233584,7812.0,0.0,1281098
2025-07-07T21:10:39.382438,7830.0,0.0,1281093
2025-07-07T21:10:40.531084,7812.0,0.0,1281088
2025-07-07T21:10:41.679902,7848.0,0.0,1281083
2025-07-07T21:10:42.829492,7812.0,0.0,1281078
2025-07-07T21:10:43.978237,7848.0,0.0,1281073
2025-07-07T21:10:45.126961,7812.0,0.0,1281068
2025-07-07T21:10:46.275756,7848.0,0.0,1281063
2025-07-07T21:10:47.424483,7812.0,0.0,1281058
2025-07-07T21:10:48.573171,7848.0,0.0,1281053
2025-07-07T21:10:49.721835,7812.0,0.0,1281048
2025-07-07T21:10:50.870569,7848.0,0.0,1281043
2025-07-07T21:10:52.019210,7830.0,0.0,1281038
2025-07-07T21:10:53.168994,7830.0,0.0,1281033
2025-07-07T21:10:54.317732,7812.0,0.0,1281028
2025-07-07T21:10:55.466433,7848.0,0.0,1281023
2025-07-07T21:10:56.615163,7812.0,0.0,1281018
2025-07-07T21:10:57.763728,7830.0,0.0,1281013
2025-07-07T21:10:58.912571,7812.0,0.0,1281008
2025-07-07T21:11:00.061264,7830.0,0.0,1281003
2025-07-07T21:11:01.209973,7812.0,0.0,1280998
2025-07-07T21:11:02.359672,7848.0,0.0,1280993
2025-07-07T21:11:03.508419,7812.0,1.0,1281010
2025-07-07T21:11:04.657115,7812.0,2.0,1281038
2025-07-07T21:11:05.805891,7776.0,2.0,1281066
2025-07-07T21:11:06.954606,7794.0,2.0,1281094
2025-07-07T21:11:08.103376,8694.0,1.0,1281112
2025-07-07T21:11:09.256083,8748.0,1.0,1281129
2025-07-07T21:11:10.404813,8730.0,1.0,1281146
2025-07-07T21:11:11.554360,8154.0,2.0,1281170
2025-07-07T21:11:12.706974,8532.0,1.0,1281189
2025-07-07T21:11:13.859850,8748.0,1.0,1281205
2025-07-07T21:11:15.012583,8730.0,1.0,1281222
2025-07-07T21:11:16.165273,8748.0,1.0,1281239
2025-07-07T21:11:17.317967,8730.0,1.0,1281256
2025-07-07T21:11:18.466745,8748.0,1.0,1281273
2025-07-07T21:11:19.616471,8478.0,1.0,1281294
2025-07-07T21:11:20.769246,8064.0,2.0,1281319
2025-07-07T21:11:21.918044,7776.0,2.0,1281346
2025-07-07T21:11:23.066557,7794.0,2.0,1281374
2025-07-07T21:11:24.215367,7812.0,2.0,1281401
2025-07-07T21:11:25.364079,7794.0,2.0,1281429
2025-07-07T21:11:26.512790,7758.0,2.0,1281457
2025-07-07T21:11:27.661510,7794.0,2.0,1281484
2025-07-07T21:11:28.811237,8280.0,1.0,1281506
2025-07-07T21:11:29.963935,8748.0,1.0,1281523
2025-07-07T21:11:31.116815,8730.0,1.0,1281540
2025-07-07T21:11:32.269316,8748.0,1.0,1281556
2025-07-07T21:11:33.422100,8730.0,1.0,1281573
2025-07-07T21:11:34.574781,8730.0,1.0,1281589
2025-07-07T21:11:35.723473,8712.0,1.0,1281606
2025-07-07T21:11:36.873271,8748.0,1.0,1281623
2025-07-07T21:11:38.025993,8730.0,1.0,1281640
2025-07-07T21:11:39.178677,8748.0,1.0,1281656
2025-07-07T21:11:40.331397,8730.0,1.0,1281673
2025-07-07T21:11:41.484048,8730.0,1.0,1281690
2025-07-07T21:11:42.636813,8730.0,1.0,1281707
2025-07-07T21:11:43.785538,8748.0,1.0,1281724
2025-07-07T21:11:44.935319,8712.0,1.0,1281741
2025-07-07T21:11:46.087899,8748.0,1.0,1281758
2025-07-07T21:11:47.240703,8712.0,1.0,1281775
2025-07-07T21:11:48.393324,8730.0,1.0,1281792
2025-07-07T21:11:49.546154,8712.0,1.0,1281809
2025-07-07T21:11:50.698805,8730.0,1.0,1281825
2025-07-07T21:11:51.847610,8712.0,1.0,1281842
2025-07-07T21:11:52.997258,8748.0,1.0,1281859
2025-07-07T21:11:54.150043,8712.0,1.0,1281875
2025-07-07T21:11:55.302689,8730.0,1.0,1281891
2025-07-07T21:11:56.455425,8712.0,1.0,1281908
2025-07-07T21:11:57.608090,8730.0,1.0,1281925
2025-07-07T21:11:58.760772,8712.0,1.0,1281942
2025-07-07T21:11:59.909597,8730.0,1.0,1281959
2025-07-07T21:12:01.059256,8712.0,1.0,1281976
2025-07-07T21:12:02.211956,8730.0,1.0,1281993
2025-07-07T21:12:03.364759,8712.0,1.0,1282009
2025-07-07T21:12:04.517344,8730.0,1.0,1282026
2025-07-07T21:12:05.670130,8712.0,1.0,1282043
2025-07-07T21:12:06.822782,8730.0,1.0,1282060
2025-07-07T21:12:07.971554,8712.0,1.0,1282076
2025-07-07T21:12:09.121269,8730.0,1.0,1282093
2025-07-07T21:12:10.273947,8712.0,1.0,1282109
2025-07-07T21:12:11.426675,8730.0,1.0,1282126
2025-07-07T21:12:12.579387,8694.0,1.0,1282143
2025-07-07T21:12:13.732127,8730.0,1.0,1282160
2025-07-07T21:12:14.884798,8712.0,1.0,1282176
2025-07-07T21:12:16.033604,8730.0,1.0,1282193
2025-07-07T21:12:17.183308,8712.0,1.0,1282210
2025-07-07T21:12:18.336032,8730.0,1.0,1282226
2025-07-07T21:12:19.488706,8694.0,1.0,1282242
2025-07-07T21:12:20.641380,8730.0,1.0,1282259
2025-07-07T21:12:21.794238,8712.0,1.0,1282276
2025-07-07T21:12:22.946856,8730.0,1.0,1282292
2025-07-07T21:12:24.095492,8712.0,1.0,1282308
2025-07-07T21:12:25.245235,8730.0,1.0,1282324
2025-07-07T21:12:26.397910,8712.0,1.0,1282340
2025-07-07T21:12:27.550636,8730.0,1.0,1282356
2025-07-07T21:12:28.703454,8712.0,1.0,1282373
2025-07-07T21:12:29.856142,8730.0,1.0,1282390
2025-07-07T21:12:31.008954,8694.0,1.0,1282407
2025-07-07T21:12:32.157640,8730.0,1.0,1282424
2025-07-07T21:12:33.307155,8694.0,1.0,1282441
2025-07-07T21:12:34.459960,8730.0,1.0,1282458
2025-07-07T21:12:35.612858,8694.0,1.0,1282474
2025-07-07T21:12:36.765391,8730.0,1.0,1282491
2025-07-07T21:12:37.918104,8694.0,1.0,1282508
2025-07-07T21:12:39.070925,8712.0,1.0,1282524
2025-07-07T21:12:40.219635,8694.0,1.0,1282541
2025-07-07T21:12:41.369381,8712.0,1.0,1282558
2025-07-07T21:12:42.522007,8694.0,1.0,1282574
2025-07-07T21:12:43.674784,8712.0,1.0,1282591
2025-07-07T21:12:44.827444,8712.0,1.0,1282608
2025-07-07T21:12:45.980333,8712.0,1.0,1282625
2025-07-07T21:12:47.132914,8694.0,1.0,1282642
2025-07-07T21:12:48.281750,8730.0,1.0,1282658
2025-07-07T21:12:49.431310,8694.0,1.0,1282674
2025-07-07T21:12:50.584037,8730.0,1.0,1282691
2025-07-07T21:12:51.736732,8694.0,1.0,1282708
2025-07-07T21:12:52.889514,8712.0,1.0,1282725
2025-07-07T21:12:54.042315,8694.0,1.0,1282742
2025-07-07T21:12:55.194849,8730.0,1.0,1282759
2025-07-07T21:12:56.343532,8694.0,1.0,1282776
2025-07-07T21:12:57.493265,8730.0,1.0,1282793
2025-07-07T21:12:58.645994,8694.0,1.0,1282810
2025-07-07T21:12:59.798825,8712.0,1.0,1282827
2025-07-07T21:13:00.951348,8694.0,1.0,1282844
2025-07-07T21:13:02.104303,8712.0,1.0,1282860
2025-07-07T21:13:03.257044,8694.0,1.0,1282877
2025-07-07T21:13:04.405650,8712.0,1.0,1282894
2025-07-07T21:13:05.555363,8694.0,1.0,1282910
2025-07-07T21:13:06.708009,8730.0,1.0,1282927
2025-07-07T21:13:07.860727,8694.0,1.0,1282944
2025-07-07T21:13:09.013468,8730.0,1.0,1282961
2025-07-07T21:13:10.166339,8694.0,1.0,1282978
2025-07-07T21:13:11.319000,8712.0,1.0,1282995
2025-07-07T21:13:12.467667,8694.0,1.0,1283012
2025-07-07T21:13:13.617451,8712.0,1.0,1283029
2025-07-07T21:13:14.770081,8694.0,1.0,1283045
2025-07-07T21:13:15.922716,8712.0,1.0,1283062
2025-07-07T21:13:17.075393,8694.0,1.0,1283079
2025-07-07T21:13:18.228199,8712.0,1.0,1283096
2025-07-07T21:13:19.380992,8694.0,1.0,1283113
2025-07-07T21:13:20.529577,8712.0,1.0,1283130
2025-07-07T21:13:21.679276,8694.0,1.0,1283147
2025-07-07T21:13:22.832181,8712.0,1.0,1283164
2025-07-07T21:13:23.984760,8676.0,1.0,1283181
2025-07-07T21:13:25.137507,8712.0,1.0,1283198
2025-07-07T21:13:26.290261,8694.0,1.0,1283215
2025-07-07T21:13:27.442848,8712.0,1.0,1283232
2025-07-07T21:13:28.591744,8694.0,1.0,1283248
2025-07-07T21:13:29.741505,8712.0,1.0,1283265
2025-07-07T21:13:30.894187,8694.0,1.0,1283282
2025-07-07T21:13:32.046907,8712.0,1.0,1283299
2025-07-07T21:13:33.199604,8694.0,1.0,1283315
2025-07-07T21:13:34.352252,8712.0,1.0,1283332
2025-07-07T21:13:35.504986,8694.0,1.0,1283349
2025-07-07T21:13:36.653612,8712.0,1.0,1283366
2025-07-07T21:13:37.803421,8694.0,1.0,1283383
2025-07-07T21:13:38.956215,8712.0,1.0,1283400
2025-07-07T21:13:40.108787,8694.0,1.0,1283417
2025-07-07T21:13:41.261518,8712.0,1.0,1283434
2025-07-07T21:13:42.414286,8694.0,1.0,1283450
2025-07-07T21:13:43.567056,8712.0,1.0,1283467
2025-07-07T21:13:44.715815,8694.0,1.0,1283484
2025-07-07T21:13:45.865523,8712.0,1.0,1283500
2025-07-07T21:13:47.018064,8676.0,1.0,1283517
2025-07-07T21:13:48.170984,8712.0,1.0,1283533
2025-07-07T21:13:49.324009,8694.0,1.0,1283549
2025-07-07T21:13:50.476374,8712.0,1.0,1283565
2025-07-07T21:13:51.629004,8694.0,1.0,1283581
2025-07-07T21:13:52.777813,8712.0,1.0,1283598
2025-07-07T21:13:53.927494,8694.0,1.0,1283614
2025-07-07T21:13:55.080275,8712.0,1.0,1283631
2025-07-07T21:13:56.232977,8694.0,1.0,1283648
2025-07-07T21:13:57.385555,8712.0,1.0,1283665
2025-07-07T21:13:58.538388,8676.0,1.0,1283682
2025-07-07T21:13:59.691137,8712.0,1.0,1283699
2025-07-07T21:14:00.839859,8694.0,1.0,1283716
2025-07-07T21:14:01.989453,8712.0,1.0,1283733
